date,open,high,low,close,volume
2024-05-06,2.67000,2.74000,2.52000,2.59000,4677235
2024-05-07,2.61000,2.61000,2.48000,2.55000,3208535
2024-05-08,2.49000,2.57000,2.46000,2.48000,3663735
2024-05-09,2.55000,2.59000,2.38000,2.49000,5108405
2024-05-10,2.54000,2.70000,2.43000,2.60000,15181625
2024-05-13,2.67000,2.69000,2.38000,2.41000,18707795
2024-05-14,2.48000,2.52000,2.42000,2.47000,7141345
2024-05-15,2.57000,2.57000,2.43000,2.44000,4617325
2024-05-16,2.49000,2.51000,2.40000,2.41000,4713905
2024-05-17,2.45000,2.47000,2.37000,2.40000,6127470
2024-05-21,2.44000,2.44000,2.32000,2.34000,8682105
2024-05-22,2.36000,2.37000,2.30000,2.34000,4300000
2024-05-23,2.36000,2.70000,2.34000,2.63000,44533880
2024-05-24,2.69000,2.82000,2.50000,2.79000,50010200
2024-05-27,2.85000,2.86000,2.47000,2.58000,42843195
2024-05-28,2.60000,2.60000,2.41000,2.44000,13680945
2024-05-29,2.46000,2.51000,2.37000,2.39000,15861735
2024-05-30,2.41000,2.45000,2.37000,2.39000,14409110
2024-05-31,2.40000,2.40000,2.26000,2.31000,11713640
2024-06-03,2.48000,2.48000,2.09000,2.12000,69943850
2024-06-04,2.14000,2.25000,1.70000,2.04000,43747455
2024-06-05,2.10000,2.14000,1.93000,2.05000,13053360
2024-06-06,2.10000,2.22000,2.06000,2.19000,18046465
2024-06-07,2.20000,2.29000,2.11000,2.14000,15891110
2024-06-10,2.20000,2.25000,2.09800,2.19400,14558035
2024-06-11,2.21600,2.23000,2.11600,2.19200,13545440
2024-06-12,2.22000,2.40000,2.07800,2.12600,74628600
2024-06-13,2.14000,2.22200,2.13800,2.15600,15547040
2024-06-14,2.19200,2.25000,2.09800,2.13400,78008800
2024-06-18,2.18000,2.18800,2.06400,2.07600,28389280
2024-06-19,2.08400,2.17000,1.97000,1.99400,64426000
2024-06-20,2.01600,2.06000,1.90600,1.91200,70279800
2024-06-21,1.94000,1.94000,1.77000,1.79200,84953500
2024-06-24,1.79600,1.81800,1.68400,1.69600,61192100
2024-06-25,1.69400,1.79800,1.62000,1.74000,94332350
2024-06-26,1.77400,1.84600,1.63200,1.64200,83062300
2024-06-27,1.66600,1.66600,1.52400,1.55000,73322950
2024-06-28,1.56000,1.69000,1.55000,1.64400,73243750
2024-07-01,1.68600,1.68600,1.56400,1.58800,42222310
2024-07-02,1.60000,1.62800,1.56000,1.56600,38756705
2024-07-03,1.58000,1.64000,1.54000,1.60600,65416200
2024-07-04,1.62400,1.62400,1.51800,1.52400,87280900
2024-07-05,1.53000,1.58800,1.49000,1.54400,61991700
2024-07-08,1.56000,1.57800,1.48800,1.50800,43475435
2024-07-09,1.51800,1.51800,1.44200,1.45000,53169550
2024-07-10,1.45800,1.47800,1.39000,1.42800,56617650
