date,open,high,low,close,volume
2016-02-04,36.51500,37.05000,36.05000,36.85000,28400
2016-02-05,36.44000,36.80000,35.35000,35.94000,17200
2016-02-08,35.72000,35.73000,33.76000,33.81000,14600
2016-02-09,32.88000,33.91000,32.71000,33.18000,34700
2016-02-10,33.89000,34.48000,33.15000,33.85000,36300
2016-02-11,34.03000,36.18000,33.84000,35.96000,26900
2016-02-12,36.10000,37.04000,36.10000,36.82000,23400
2016-02-16,36.96000,37.81000,36.96000,37.56000,14800
2016-02-17,37.82000,38.88000,37.64000,38.64000,14400
2016-02-18,39.20000,39.69000,39.12000,39.12000,33900
2016-02-19,39.05000,39.31000,38.78000,39.06000,20900
2016-02-22,39.15000,39.15000,37.83000,37.85000,19800
2016-02-23,37.88000,38.12000,37.30000,37.42000,27400
2016-02-24,37.07200,37.61000,36.70000,37.45000,26300
2016-02-25,37.90000,38.50000,37.77000,38.41000,113100
2016-02-26,38.34000,39.23000,38.33000,39.00000,41500
2016-02-29,38.93500,39.23000,38.77000,38.99000,44800
2016-03-01,38.77000,39.28000,38.77000,39.06000,24800
2016-03-02,39.05000,40.82000,38.89000,40.26000,43800
2016-03-03,40.34000,41.01600,40.34000,40.59000,55300
2016-03-04,40.69500,40.70000,39.83000,40.27000,33000
2016-03-07,40.90000,40.90000,39.89500,39.99000,24500
2016-03-08,39.64000,39.91000,39.34000,39.82000,25700
2016-03-09,39.96000,40.74000,39.95000,40.64000,11200
2016-03-10,40.56000,40.68000,39.61000,40.15000,22900
2016-03-11,40.58000,40.87000,40.29000,40.50000,68300
2016-03-14,40.53000,40.53000,40.23000,40.42000,24100
2016-03-15,40.12000,40.25000,39.75000,40.01000,39300
2016-03-16,40.07000,41.05000,40.07000,40.66000,19100
2016-03-17,41.07000,41.07000,39.76000,40.59500,25300
2016-03-18,40.28600,40.78000,40.28600,40.55000,38300
2016-03-21,40.60000,41.20600,40.08000,40.32000,45700
2016-03-22,39.81000,40.83000,39.81000,40.49000,24400
2016-03-23,40.04000,40.50000,39.81000,40.11000,27700
2016-03-24,39.77000,40.35000,39.58000,40.25000,39900
2016-03-28,39.98000,40.34000,39.98000,40.26000,21300
2016-03-29,40.06000,41.03000,40.06000,40.22000,54700
2016-03-30,40.36000,40.98000,40.20000,40.43000,57100
2016-03-31,41.26000,41.26000,40.56000,40.94000,23800
2016-04-01,40.75000,40.88000,40.17000,40.42000,31700
2016-04-04,40.81000,41.00000,40.19000,40.68000,32000
2016-04-05,40.41000,41.56000,40.02000,41.44000,25200
2016-04-06,41.52000,44.05500,41.52000,42.61000,73600
2016-04-07,42.41000,42.92000,42.13000,42.33000,26700
2016-04-08,42.51000,43.22000,42.09000,42.31000,15600
2016-04-11,42.56000,43.73000,42.49000,43.52000,35700
2016-04-12,43.31000,44.07000,43.31000,43.63000,41000
2016-04-13,43.62000,44.05000,43.44000,44.03000,39300
2016-04-14,43.83000,43.84000,42.87000,43.04000,57200
2016-04-15,42.77000,43.31000,42.77000,42.98000,32700
2016-04-18,42.84000,43.41000,42.61000,43.12000,69000
2016-04-19,43.11000,43.69000,43.11000,43.46000,58100
2016-04-20,43.44000,43.78000,43.38000,43.48000,24300
2016-04-21,43.39000,43.47000,42.93000,42.98000,49500
2016-04-22,43.22000,43.27000,42.62000,42.62000,46200
2016-04-25,42.48000,43.26000,42.41000,43.03000,34400
2016-04-26,43.41000,43.85000,43.17000,43.38000,50100
2016-04-27,43.58000,45.41900,43.58000,43.78000,40400
2016-04-28,43.84000,44.88000,43.84000,44.57000,44300
2016-04-29,44.72000,45.10000,44.42000,45.01000,79600
2016-05-02,45.14000,46.26000,45.14000,46.07000,98400
2016-05-03,45.97000,46.01000,44.95000,45.15000,32500
2016-05-04,44.34000,44.67000,44.14000,44.55000,91800
2016-05-05,45.13000,45.26000,44.54000,45.01000,73100
2016-05-06,44.98000,46.94000,44.98000,46.86000,43200
2016-05-09,46.90000,46.90000,45.34000,45.42000,105400
2016-05-10,45.41000,45.81000,45.06000,45.10000,42100
2016-05-11,44.93000,47.11000,44.93000,46.80000,44100
2016-05-12,46.73000,47.05000,45.41000,45.84000,52300
2016-05-13,45.71000,45.92000,44.77000,45.55000,26600
2016-05-16,45.55000,46.08000,45.12000,45.28000,37400
2016-05-17,45.10000,45.30000,44.37000,44.58000,17500
2016-05-18,44.28000,44.92000,44.27000,44.63000,28600
2016-05-19,44.44000,45.66000,44.00000,45.13000,21800
2016-05-20,45.87000,45.87000,44.97000,45.56000,13300
2016-05-23,45.52000,45.52000,45.14500,45.18000,4500
2016-05-24,45.66500,46.19000,45.63000,46.18000,14200
2016-05-25,46.09000,46.88000,46.09000,46.42000,23400
2016-05-26,46.65000,46.65000,45.74200,46.20000,20400
2016-05-27,46.62000,47.11000,46.49000,46.97000,12700
2016-05-31,47.01000,47.28000,46.25000,47.26000,22400
2016-06-01,47.84000,47.86500,46.26000,47.71000,25200
2016-06-02,47.09000,47.47400,46.84000,47.01000,16000
2016-06-03,47.10000,47.73000,47.10000,47.45000,12500
2016-06-06,47.81000,47.81000,46.94000,47.12000,13700
2016-06-07,46.18000,47.06000,45.75000,46.39000,52300
2016-06-08,46.13000,46.31000,45.92000,46.03000,21500
2016-06-09,45.67000,46.35000,45.45000,45.99000,49500
2016-06-10,46.35000,46.35000,45.09000,45.48000,22400
2016-06-13,45.15000,45.49000,44.76000,44.93000,20800
2016-06-14,44.51000,45.45000,44.39000,44.77000,16300
2016-06-15,44.53000,44.82000,44.05000,44.74000,52900
2016-06-16,44.61000,45.08000,44.12000,44.87000,15000
2016-06-17,44.83000,45.41000,44.80000,45.22000,11500
2016-06-20,45.62000,45.94000,45.37000,45.46000,13500
2016-06-21,45.57000,46.35000,45.57000,45.79000,9300
2016-06-22,45.72000,45.78000,44.69000,45.46000,20800
2016-06-23,45.51500,46.59000,45.51500,46.50000,13800
2016-06-24,45.13000,45.93000,42.92000,45.37000,24000
2016-06-27,44.67000,44.73000,43.72000,44.47000,21600
2016-06-28,44.54000,45.09000,43.98000,44.59000,38900
2016-06-29,43.69000,45.23000,43.69000,44.81000,21900
2016-06-30,44.84000,45.83000,44.67000,45.83000,24700
2016-07-01,45.88000,46.44000,45.67000,46.17000,47500
2016-07-05,45.63000,45.64000,45.19000,45.46000,17900
2016-07-06,45.10000,45.10000,43.66000,44.03000,29700
2016-07-07,44.25000,44.44000,43.97000,43.98000,10900
2016-07-08,43.83000,45.04000,43.81000,44.96000,17500
2016-07-11,44.89000,45.38000,44.70000,44.74000,13000
2016-07-12,45.63000,45.68000,44.70000,45.33000,26200
2016-07-13,45.18000,45.18000,44.71000,45.05000,9100
2016-07-14,45.36000,45.67000,44.45000,44.52000,24000
2016-07-15,44.60000,44.78000,44.09000,44.57000,29200
2016-07-18,44.32000,45.16000,44.32000,45.16000,9900
2016-07-19,45.00000,45.00000,43.84400,44.22000,23600
2016-07-20,44.36000,45.01000,43.98000,44.61000,19300
2016-07-21,44.56000,45.12000,44.24000,44.56000,22500
2016-07-22,44.43000,44.72000,44.42000,44.53000,19100
2016-07-25,44.64000,44.64000,43.77100,43.96000,35000
2016-07-26,44.11000,44.83000,43.71000,44.33000,17900
2016-07-27,43.81000,45.18000,43.81000,45.04000,30300
2016-07-28,44.02000,47.51000,44.02000,47.51000,62800
2016-07-29,47.26000,49.41000,47.26000,49.17000,36100
2016-08-01,49.20000,50.25000,48.78000,50.15000,36100
2016-08-02,50.00000,51.27000,49.97000,50.84000,51500
2016-08-03,50.87000,50.87000,50.00000,50.31500,27400
2016-08-04,49.94000,51.35000,49.88000,51.15000,12300
2016-08-05,51.19000,51.56000,50.28000,51.30000,26200
2016-08-08,51.27000,52.55000,51.27000,52.29000,29500
2016-08-09,52.50000,53.15000,52.14000,52.53000,30700
2016-08-10,52.43000,52.84000,51.44000,51.69000,9700
2016-08-11,52.02000,52.02000,51.20000,51.47000,26500
2016-08-12,51.77000,51.85000,50.84000,51.70000,13700
2016-08-15,51.88000,52.19000,51.41000,51.46000,9900
2016-08-16,51.51000,51.98000,51.33000,51.48000,7700
2016-08-17,51.50000,51.50000,50.93500,51.21000,11300
2016-08-18,51.19000,51.35000,51.01000,51.14000,5500
2016-08-19,50.97000,51.11000,49.44500,49.60000,34600
2016-08-22,49.43000,50.00000,49.29000,49.45000,22500
2016-08-23,49.32000,50.10000,49.32000,49.67000,26800
2016-08-24,49.31000,49.54000,49.31000,49.39000,9600
2016-08-25,49.45000,49.71000,49.34800,49.52000,16500
2016-08-26,49.65000,49.74500,48.78000,49.28000,13400
2016-08-29,49.27000,49.27000,48.55000,48.93000,13000
2016-08-30,48.86000,48.88000,47.69000,47.79000,14000
2016-08-31,47.35000,48.41000,47.35000,47.94000,118200
2016-09-01,48.05000,48.48000,47.61000,48.25000,18100
2016-09-02,48.51000,49.11000,48.51000,49.09000,20300
2016-09-06,49.31000,49.61000,48.77000,49.09000,25400
2016-09-07,48.87000,49.01000,48.42000,48.52000,10700
2016-09-08,48.74000,48.88000,48.64000,48.88000,18300
2016-09-09,48.55000,48.70000,46.55000,46.68000,16100
2016-09-12,46.21000,47.31000,45.67000,47.04000,21700
2016-09-13,46.98000,47.03000,46.23000,46.62000,13700
2016-09-14,46.76200,47.20000,46.13000,46.34000,15800
2016-09-15,47.17000,47.25000,46.33000,46.43000,10600
2016-09-16,46.50000,46.63000,45.12000,45.48000,16000
2016-09-19,45.67000,46.42000,45.51000,45.96000,108600
2016-09-20,46.88000,48.67000,45.19000,48.16000,98000
2016-09-21,48.58000,49.11000,48.30000,48.80000,81900
2016-09-22,48.82000,49.42000,48.82000,49.20000,108600
2016-09-23,49.19000,49.19000,48.28000,48.45000,9400
2016-09-26,48.17000,48.30000,47.65000,47.90000,7500
2016-09-27,47.65000,47.65000,46.72000,46.78000,17700
2016-09-28,46.91000,47.39000,46.65000,47.33500,9800
2016-09-29,47.45000,47.45000,45.52000,46.09000,23000
2016-09-30,46.29000,46.98000,45.63000,46.68000,32900
2016-10-03,46.22000,46.23500,44.93000,45.10000,60500
2016-10-04,45.11000,45.60000,43.51000,45.00000,21100
2016-10-05,45.72000,45.72000,45.12000,45.26000,31500
2016-10-06,45.25000,45.45000,44.82000,45.29000,15800
2016-10-07,45.26000,45.26000,44.37000,44.63000,15600
2016-10-10,45.53000,45.53000,44.53000,44.62000,25200
2016-10-11,44.67000,45.58000,43.85000,44.34000,15400
2016-10-12,44.52000,44.52000,43.78000,44.20000,55600
2016-10-13,43.93000,44.43000,43.83000,44.09000,57600
2016-10-14,44.26000,44.75000,44.24000,44.45000,72600
2016-10-17,44.61500,45.22000,44.33000,45.09000,52800
2016-10-18,45.56000,45.93000,45.30000,45.69000,16300
2016-10-19,45.63000,45.82000,45.12000,45.36000,22100
2016-10-20,45.13000,45.53000,44.75000,44.96000,26300
2016-10-21,44.90000,44.93000,44.30000,44.77000,34700
2016-10-24,44.83000,44.92000,44.38000,44.67000,12100
2016-10-25,44.77000,44.77000,43.98500,44.28000,25200
2016-10-26,44.74000,44.83000,42.22000,42.40000,55000
2016-10-27,42.53000,42.63000,41.92000,42.08000,42100
2016-10-28,41.84000,42.15000,40.93000,41.06000,49600
2016-10-31,41.19500,41.19500,40.46000,40.56000,43100
2016-11-01,40.66000,40.66000,39.42000,39.67000,82100
2016-11-02,39.77000,39.77000,39.05000,39.40000,83600
2016-11-03,39.37000,41.06000,39.37000,40.41000,81000
2016-11-04,40.35000,41.69000,39.85000,40.25000,69000
2016-11-07,40.52000,41.02000,40.27000,40.80000,42900
2016-11-08,40.79000,41.26000,40.79000,41.23000,35500
2016-11-09,40.78000,41.37000,40.43500,41.23000,38200
2016-11-10,41.53000,41.53000,40.50000,40.80000,51300
2016-11-11,40.71000,41.17000,40.70000,41.10000,54100
2016-11-14,41.22000,41.22000,40.70000,41.05000,28000
2016-11-15,41.34000,41.72000,41.18000,41.28000,45900
2016-11-16,41.41000,41.41000,40.15000,40.61000,46300
2016-11-17,40.78000,41.28000,40.64500,41.19000,71500
2016-11-18,41.29000,41.40000,40.87000,40.87000,58000
2016-11-21,40.86000,41.43000,40.22000,40.44000,53500
2016-11-22,40.38000,40.80000,40.19000,40.59000,161600
2016-11-23,40.55000,41.23000,40.32000,41.02000,57900
2016-11-25,41.19000,41.31000,40.76000,40.89000,17100
2016-11-28,40.97000,42.66000,40.96000,42.56000,78700
2016-11-29,42.65000,43.58000,42.50000,43.44000,57100
2016-11-30,43.51000,43.54000,43.00000,43.41000,47700
2016-12-01,43.71000,43.94000,43.31000,43.85000,41400
2016-12-02,43.69000,44.47000,43.58000,43.71000,42600
2016-12-05,43.92000,44.01000,43.74000,44.01000,28900
2016-12-06,44.04000,44.46000,43.79000,44.33000,19300
2016-12-07,44.40000,44.40000,44.09500,44.38000,28700
2016-12-08,44.31000,45.20000,44.15000,45.05000,25800
2016-12-09,45.35000,45.56900,44.89000,45.33000,33600
2016-12-12,46.22000,48.18000,46.22000,47.05000,82100
2016-12-13,47.28000,47.61000,46.93000,47.18000,92700
2016-12-14,47.27000,47.48000,46.74000,46.96000,53200
2016-12-15,46.37000,46.69000,45.95000,46.12000,45700
2016-12-16,46.01000,46.85000,45.96000,46.49000,39000
2016-12-19,46.75000,46.75000,46.28000,46.53000,17300
2016-12-20,46.41000,46.82000,46.31000,46.82000,27700
2016-12-21,46.88000,46.96000,46.35000,46.43000,15400
2016-12-22,46.04000,46.52000,46.04000,46.30000,12600
2016-12-23,46.40000,47.19000,46.26000,47.02000,103000
2016-12-27,47.31000,47.87000,46.99000,47.39000,22800
2016-12-28,47.28000,47.40000,46.98000,47.26000,22300
2016-12-29,47.30000,47.78000,47.29000,47.69000,9900
2016-12-30,47.79000,47.80000,47.42000,47.48000,7800
2017-01-03,47.68000,47.96000,47.11000,47.64000,35800
2017-01-04,48.12000,48.19000,47.75000,47.90000,30000
2017-01-05,47.81000,48.25000,47.59000,47.87000,74300
2017-01-06,47.83000,48.29000,47.81000,48.11000,49700
2017-01-09,48.06000,48.30000,47.82000,48.19000,25200
2017-01-10,48.27000,48.62000,48.23000,48.45000,26400
2017-01-11,48.46000,49.45000,48.45000,49.45000,52100
2017-01-12,49.52000,49.56000,49.06100,49.50000,35100
2017-01-13,49.25000,49.96000,49.19000,49.80000,17200
2017-01-17,49.79000,49.82000,49.22000,49.42000,13600
2017-01-18,49.28000,49.54000,48.88000,49.04000,38500
