date,open,high,low,close,volume
2016-02-04,4.40000,4.80000,4.25000,4.30000,13600
2016-02-05,4.49000,4.49000,3.97300,4.15000,5100
2016-02-08,3.65000,4.08000,3.62000,3.94000,13400
2016-02-09,3.72000,3.90800,3.39000,3.70000,17700
2016-02-10,3.61000,4.00000,3.59000,4.00000,9300
2016-02-11,4.18000,4.18000,3.72200,3.90000,6200
2016-02-12,3.83000,4.05000,3.82000,3.90000,2600
2016-02-16,3.87000,3.87000,3.69000,3.82000,1000
2016-02-17,4.00000,4.72000,3.90000,4.50000,7900
2016-02-18,4.49000,4.61000,3.88000,4.00000,7900
2016-02-19,4.07000,4.13000,4.00000,4.00000,1000
2016-02-22,4.15000,4.51000,3.97000,4.03000,12500
2016-02-23,4.03000,4.06000,3.53000,3.70000,27600
2016-02-24,3.52000,3.52000,3.52000,3.52000,200
2016-02-25,3.66000,3.76000,3.58000,3.58000,11700
2016-02-26,3.95000,3.95000,3.65000,3.73200,3700
2016-02-29,5.15000,5.82000,4.42000,4.90000,416200
2016-03-01,5.20000,5.20000,4.06000,4.55000,96400
2016-03-02,4.60000,4.63000,4.45000,4.50000,64300
2016-03-03,4.50000,4.59000,4.36000,4.42000,39800
2016-03-04,4.46300,4.52000,4.46300,4.50000,20400
2016-03-07,4.43000,4.68000,4.40000,4.68000,23600
2016-03-08,4.90000,4.90000,4.25000,4.49000,53300
2016-03-09,4.60000,4.60000,4.27000,4.27000,5900
2016-03-10,4.50000,4.51000,4.18000,4.18000,1900
2016-03-11,4.29000,4.57000,4.27000,4.29000,2300
2016-03-14,4.27000,5.02000,4.27000,4.93000,20600
2016-03-15,4.82000,5.00000,4.56500,4.74000,57000
2016-03-16,4.50000,5.40000,4.31000,4.59000,225500
2016-03-17,4.70000,4.70000,4.21400,4.45000,42700
2016-03-18,4.45000,4.57500,4.15000,4.48000,18900
2016-03-21,4.33100,4.80400,4.31000,4.49000,23700
2016-03-22,4.50000,4.51000,4.40000,4.50000,13300
2016-03-23,4.47000,4.65000,4.31000,4.32000,15300
2016-03-24,4.32000,4.32000,4.01000,4.30000,17300
2016-03-28,4.25000,4.32000,4.04000,4.10000,4100
2016-03-29,4.16000,4.46200,3.81000,4.25000,38800
2016-03-30,4.03000,4.27000,3.94000,4.05000,32600
2016-03-31,4.20000,4.41200,4.19000,4.19000,19400
2016-04-01,4.12000,4.50000,4.11000,4.24000,37200
2016-04-04,4.40000,4.52400,4.24000,4.50000,22300
2016-04-05,4.40000,4.65000,4.31000,4.60000,71100
2016-04-06,4.69000,4.75000,4.61000,4.65000,54000
2016-04-07,4.70000,5.70000,4.43000,5.25000,172500
2016-04-08,5.25000,5.50000,5.02000,5.29000,72900
2016-04-11,5.18100,5.40000,5.18100,5.30000,12600
2016-04-12,5.24000,5.37000,5.24000,5.37000,20000
2016-04-13,5.35000,5.49000,5.20000,5.33000,44800
2016-04-14,5.33000,5.63000,5.30000,5.45000,36200
2016-04-15,5.46000,5.70000,5.46000,5.59000,64400
2016-04-18,5.68000,5.90000,5.65000,5.88000,34100
2016-04-19,5.95000,6.10000,5.85000,6.10000,64400
2016-04-20,6.07000,6.15000,5.67000,5.80000,36100
2016-04-21,5.90000,5.90000,5.68000,5.85000,29200
2016-04-22,5.83000,6.20000,5.64000,5.96000,22900
2016-04-25,5.90000,6.11300,5.65000,5.90000,17200
2016-04-26,5.60400,5.99000,5.60400,5.86000,23400
2016-04-27,5.95000,6.09000,5.64000,6.09000,29400
2016-04-28,6.05000,6.13000,5.83000,6.10000,25900
2016-04-29,6.15000,6.30000,5.87000,6.30000,27800
2016-05-02,6.25000,6.44000,6.24000,6.24000,22100
2016-05-03,6.16000,6.33000,6.08500,6.33000,14200
2016-05-04,6.05100,6.50000,6.04000,6.50000,74100
2016-05-05,6.43000,6.45000,6.26000,6.31000,107200
2016-05-06,6.22000,6.26000,5.73000,6.19000,58800
2016-05-09,6.69000,6.69000,5.50000,6.20000,117400
2016-05-10,6.16000,6.16000,5.31000,6.00000,90000
2016-05-11,5.99000,5.99000,5.75000,5.80000,38200
2016-05-12,5.62000,5.67000,5.40000,5.52000,16100
2016-05-13,5.50000,5.60000,5.50000,5.51000,8400
2016-05-16,5.50000,5.51000,5.40000,5.45000,8000
2016-05-17,5.50000,5.67000,5.33000,5.40000,31900
2016-05-18,5.22000,5.57000,5.19000,5.49000,94600
2016-05-19,5.45000,5.49500,5.26000,5.33000,31500
2016-05-20,5.38900,5.38900,5.25000,5.25000,3500
2016-05-23,5.39000,5.47000,5.13000,5.13000,8400
2016-05-24,5.11000,5.44000,5.11000,5.27000,2700
2016-05-25,5.35000,5.60000,5.35000,5.58000,7200
2016-05-26,5.10000,5.68000,5.01000,5.44000,440400
2016-05-27,5.45000,6.08000,5.40000,6.03000,77100
2016-05-31,6.10000,6.19000,5.81000,5.81000,74500
2016-06-01,5.85000,6.10000,5.85000,5.95000,84400
2016-06-02,6.05000,6.05000,5.73000,5.85000,42000
2016-06-03,5.79000,5.99000,5.51000,5.62000,61800
2016-06-06,5.90800,5.90800,5.60000,5.60000,49000
2016-06-07,5.90000,6.00000,5.75000,5.93000,67900
2016-06-08,5.80000,6.04000,5.73000,5.73000,30200
2016-06-09,5.87000,5.97000,5.83000,5.97000,14600
2016-06-10,5.99000,6.01000,5.71000,5.84000,33300
2016-06-13,5.79000,5.94000,5.61000,5.76000,11300
2016-06-14,5.69000,5.69000,5.21000,5.27000,28300
2016-06-15,5.58000,5.58000,5.36000,5.49900,4800
2016-06-16,5.45000,5.50000,5.05000,5.25000,19200
2016-06-17,5.16100,5.42000,5.14000,5.35000,22900
2016-06-20,5.22000,5.80400,5.16000,5.25000,74700
2016-06-21,5.30000,5.49000,5.02000,5.02000,19600
2016-06-22,5.08000,5.80000,5.00000,5.18000,21200
2016-06-23,5.28000,5.28000,4.86000,5.14000,37100
2016-06-24,5.05000,5.30000,4.94000,5.30000,15400
2016-06-27,5.14000,5.29000,5.11000,5.24000,95000
2016-06-28,5.29000,5.40000,5.29000,5.39000,28200
2016-06-29,5.68000,5.68000,5.26000,5.50000,29800
2016-06-30,5.53000,5.85000,5.38000,5.69000,51300
2016-07-01,5.87000,6.45000,5.87000,6.05000,95300
2016-07-05,6.34000,6.40000,6.10100,6.14000,20400
2016-07-06,6.19000,6.40000,6.03000,6.33000,39200
2016-07-07,6.40000,6.75000,6.40000,6.67000,37700
2016-07-08,6.94000,6.97000,6.62000,6.80000,31600
2016-07-11,6.86000,6.99000,6.50000,6.60000,15800
2016-07-12,6.47000,6.60000,6.06000,6.40000,35800
2016-07-13,6.32000,6.44400,5.76000,5.88000,25200
2016-07-14,5.92000,6.11000,5.64000,6.09000,34600
2016-07-15,6.02000,6.27000,5.83500,6.06000,19700
2016-07-18,5.99000,6.10000,5.75000,5.87000,21500
2016-07-19,5.95000,5.97000,5.60000,5.60000,19100
2016-07-20,5.65000,5.87900,5.61800,5.78000,17300
2016-07-21,5.78000,5.96000,5.65000,5.70000,9700
2016-07-22,5.80000,5.84000,5.77600,5.83000,6000
2016-07-25,5.92000,5.95000,5.60000,5.70000,16800
2016-07-26,5.67000,5.91900,5.42300,5.90000,13600
2016-07-27,5.91000,6.02000,5.90000,5.96000,15400
2016-07-28,6.04900,6.06000,5.88000,5.99000,12900
2016-07-29,5.75000,6.25000,5.75000,6.15000,19600
2016-08-01,6.12000,6.20500,5.84700,6.00000,28500
2016-08-02,5.92000,6.25000,5.89000,5.97000,8900
2016-08-03,6.02000,6.16000,5.92000,6.00000,15600
2016-08-04,6.03000,6.15000,5.73000,5.73000,14300
2016-08-05,5.80000,6.13200,5.73300,5.94000,29900
2016-08-08,5.96000,5.99600,5.79500,5.88000,31300
2016-08-09,7.22000,7.23000,5.80000,6.00000,676100
2016-08-10,5.72000,6.33000,5.72000,5.82000,55800
2016-08-11,5.80000,6.09000,5.64000,6.02000,78100
2016-08-12,5.99000,6.01900,5.75000,5.76000,39000
2016-08-15,5.75000,6.00000,5.68000,5.83000,41000
2016-08-16,5.78000,5.84900,5.66400,5.74000,48900
2016-08-17,5.69000,5.70000,5.39000,5.60000,42300
2016-08-18,5.53000,5.60000,5.48200,5.60000,21400
2016-08-19,5.49300,5.60000,5.38000,5.51000,8000
2016-08-22,5.56300,5.62500,5.50000,5.53000,17500
2016-08-23,5.60000,5.67000,5.52000,5.59000,115200
2016-08-24,5.54000,5.67000,5.39000,5.46000,107100
2016-08-25,5.45000,5.48000,5.33000,5.39000,70700
2016-08-26,5.63000,5.63000,5.35000,5.43000,5200
2016-08-29,5.35000,5.59000,5.35000,5.49000,11900
2016-08-30,5.44000,5.73000,5.36400,5.71900,44900
2016-08-31,5.81000,5.83000,5.36600,5.54000,66200
2016-09-01,5.49000,5.55000,5.37000,5.37000,7700
2016-09-02,5.41000,5.48000,5.37000,5.37000,12100
2016-09-06,5.32000,5.97000,5.30000,5.81000,75000
2016-09-07,5.70700,5.98000,5.57000,5.58000,11200
2016-09-08,5.56000,5.92000,5.48000,5.58000,61300
2016-09-09,5.45000,5.88000,5.33000,5.77000,76100
2016-09-12,5.67000,5.68000,5.40000,5.53000,29400
2016-09-13,5.45000,5.78000,5.45000,5.62000,6400
2016-09-14,5.54000,6.25000,5.54000,5.95000,194900
2016-09-15,6.04000,6.33000,6.04000,6.11000,100200
2016-09-16,5.82000,6.73000,5.80000,6.73000,113700
2016-09-19,6.62000,6.89000,6.41000,6.87000,58100
2016-09-20,6.82000,7.54000,6.82000,7.35000,105200
2016-09-21,7.45000,7.66900,7.04000,7.28000,46500
2016-09-22,7.16000,7.43200,7.06000,7.35000,21200
2016-09-23,7.45000,7.54900,7.34000,7.45000,97200
2016-09-26,7.60000,8.17000,7.60000,7.70000,124900
2016-09-27,7.73000,8.19000,7.39000,7.75000,50700
2016-09-28,7.84000,8.00000,7.23000,7.49000,58000
2016-09-29,7.47000,7.69000,7.25800,7.52000,31300
2016-09-30,7.52000,7.98000,7.43600,7.82000,54100
2016-10-03,7.89000,7.89000,7.38000,7.48000,64500
2016-10-04,7.57000,7.64000,7.28000,7.33000,31100
2016-10-05,7.39000,7.52000,7.32000,7.51000,13500
2016-10-06,7.47000,7.63800,7.02000,7.08000,29600
2016-10-07,7.15000,7.37000,7.02700,7.25000,21500
2016-10-10,7.38500,7.61000,7.22000,7.29000,20700
2016-10-11,7.30000,7.36000,7.04000,7.23000,16900
2016-10-12,7.10000,7.10000,6.83000,7.05000,19900
2016-10-13,7.00000,7.11000,6.81000,6.93000,12900
2016-10-14,7.35000,7.51000,6.38000,6.93000,48000
2016-10-17,6.88000,7.05000,6.45000,6.85000,12700
2016-10-18,6.90000,6.97000,6.67000,6.74000,33700
2016-10-19,6.65000,7.11000,6.43000,7.00500,56600
2016-10-20,6.83000,7.45000,6.71000,6.94000,36000
2016-10-21,6.88000,6.97500,6.54000,6.81000,14500
2016-10-24,7.04500,7.04500,6.66000,6.86000,76800
2016-10-25,7.30000,7.56800,6.60000,6.68000,86900
2016-10-26,6.92000,6.98000,5.78000,5.84000,72300
2016-10-27,5.95000,6.00000,5.55000,5.70000,58800
2016-10-28,5.68000,5.72200,5.15000,5.25000,82900
2016-10-31,5.25000,5.39000,5.00000,5.25000,15600
2016-11-01,5.30000,5.45000,5.25000,5.40000,17700
2016-11-02,5.40000,5.45000,5.30000,5.30000,6900
2016-11-03,5.20000,5.39000,5.11000,5.20000,11300
2016-11-04,5.20000,5.50000,5.20000,5.30000,13100
2016-11-07,5.40000,6.00000,5.40000,5.95000,39400
2016-11-08,6.05000,6.25000,5.60000,6.15000,27200
2016-11-09,6.20000,6.44500,6.05000,6.20000,23800
2016-11-10,6.35000,6.35000,5.70000,6.35000,12000
2016-11-11,6.34500,6.35000,6.10000,6.32500,28600
2016-11-14,6.45000,6.86000,6.35500,6.85000,19600
2016-11-15,6.80000,6.80000,6.35000,6.50000,13400
2016-11-16,6.56700,6.70000,6.35000,6.35000,35300
2016-11-17,6.30000,6.70000,5.51000,5.75000,21000
2016-11-18,5.85000,6.50000,5.85000,6.10000,12400
2016-11-21,6.10000,6.90000,5.90000,6.30000,93400
2016-11-22,6.45000,6.65000,5.90000,5.90000,125300
2016-11-23,5.90000,6.10000,5.86100,5.95000,21300
2016-11-25,5.90000,6.10000,5.85000,5.90000,16500
2016-11-28,5.85000,5.95000,5.55000,5.55000,71800
2016-11-29,5.65000,5.85000,5.45000,5.45000,41600
2016-11-30,5.55000,6.00000,5.15000,5.15000,50900
2016-12-01,5.20000,5.87500,5.05000,5.05000,42300
2016-12-02,5.10000,5.60000,5.05000,5.30000,21000
2016-12-05,5.25000,5.60000,5.25000,5.30000,13400
2016-12-06,5.35000,5.55000,5.20000,5.45000,10000
2016-12-07,5.40000,5.55000,5.10000,5.20000,19100
2016-12-08,5.15000,5.25100,5.00000,5.00000,30800
2016-12-09,4.95000,5.00000,4.80000,4.80000,23300
2016-12-12,4.85000,4.85000,4.70000,4.70000,8400
2016-12-13,4.80000,5.01800,4.80000,4.95000,20500
2016-12-14,4.95000,5.00000,4.80000,4.90000,6100
2016-12-15,4.85000,4.86000,4.70000,4.80000,11400
2016-12-16,4.84500,4.84500,4.65000,4.65000,16400
2016-12-19,4.79500,4.80000,4.65000,4.65000,7500
2016-12-20,4.72000,4.76900,4.45000,4.65000,49200
2016-12-21,4.70000,4.90000,4.65000,4.76500,31600
2016-12-22,4.92000,4.92000,4.70000,4.70000,9600
2016-12-23,4.70000,4.85000,4.60000,4.85000,13100
2016-12-27,4.80000,4.90000,4.80000,4.80000,5200
2016-12-28,4.85000,5.00000,4.81700,5.00000,7400
2016-12-29,4.90000,4.92900,4.80000,4.80000,5900
2016-12-30,5.05000,5.35000,5.00000,5.35000,11300
2017-01-03,5.35000,5.48500,4.65900,5.10000,8000
2017-01-04,5.20000,5.45000,5.15000,5.15000,22700
2017-01-05,5.17600,5.30000,4.93000,5.30000,7500
2017-01-06,5.25000,5.50000,4.65000,5.45000,20400
2017-01-09,5.50000,5.50000,5.15000,5.15000,9300
2017-01-10,5.20000,5.35000,5.15000,5.25000,6800
2017-01-11,5.30000,5.40000,5.30000,5.30000,4400
2017-01-12,5.30000,5.30000,5.05000,5.20000,22600
2017-01-13,5.38400,5.50000,5.25000,5.35000,8900
2017-01-17,5.38700,5.40000,5.15000,5.15000,900
2017-01-18,5.25000,5.30000,5.20000,5.30000,3800
2017-01-20,5.45000,5.75000,5.36800,5.75000,23200
2017-01-23,5.80000,5.80000,5.40000,5.55000,11900
2017-01-24,5.45000,5.88500,5.45000,5.70000,2700
2017-01-25,5.90000,5.90000,5.55000,5.65000,26100
2017-01-26,5.65000,5.85000,5.47700,5.70000,48400
2017-01-27,5.75000,5.90000,5.55000,5.90000,31600
2017-01-30,5.85000,5.85000,5.30000,5.60000,17400
2017-01-31,5.45000,5.53500,5.10000,5.45000,26100
2017-02-01,5.35000,5.40000,5.35000,5.35000,1300
2017-02-02,5.45000,5.50000,5.25000,5.35000,14700
2017-02-03,5.26000,5.35000,4.80000,5.00000,63400
2017-02-06,4.90000,5.15000,4.75000,4.80000,24600
2017-02-07,4.65000,5.15000,4.40000,5.00000,56700
2017-02-08,5.10000,5.15000,4.80000,4.85000,35800
2017-02-09,4.85000,5.10000,4.68800,4.70000,28300
2017-02-10,4.85000,4.85000,4.10000,4.70000,77000
2017-02-13,4.65000,4.87900,4.65000,4.74000,22400
2017-02-14,4.65000,4.70000,4.50000,4.50000,723600
2017-02-15,4.55000,4.85000,4.50000,4.85000,171700
2017-02-16,4.95000,5.20000,4.85000,4.95000,77300
2017-02-17,4.90000,5.15000,4.90000,5.10000,11400
2017-02-21,5.15000,5.15000,4.94000,5.05000,31200
2017-02-22,5.05000,5.15000,5.00000,5.00000,89000
2017-02-23,5.05000,5.05000,4.85000,5.05000,56500
2017-02-24,4.95000,5.05000,4.90000,4.90000,35400
2017-02-27,4.95000,5.15000,4.90000,4.95000,112400
2017-02-28,4.85000,5.10000,4.85000,4.95000,39200
2017-03-01,5.10000,5.10000,4.80500,4.95000,43800
2017-03-02,5.05000,5.10000,4.95000,5.10000,46000
2017-03-03,5.10000,5.10000,5.00000,5.10000,38100
