date,open,high,low,close,volume
2023-10-03,127.85000,129.50000,126.00000,127.10000,94970
2023-10-04,126.70000,129.89999,122.60000,125.80000,157290
2023-10-05,127.35000,128.00000,125.70000,127.00000,54516
2023-10-06,128.00000,128.35001,125.15000,126.80000,55901
2023-10-09,125.60000,125.60000,122.05000,122.50000,97994
2023-10-10,124.50000,124.90000,123.10000,123.60000,56130
2023-10-11,124.30000,126.20000,120.00000,120.55000,280876
2023-10-12,121.50000,123.05000,118.50000,120.20000,212491
2023-10-13,119.55000,121.95000,118.80000,119.95000,123661
2023-10-16,121.65000,123.00000,119.15000,121.25000,132091
2023-10-17,121.85000,125.70000,121.80000,123.05000,182282
2023-10-18,123.85000,124.00000,120.05000,120.55000,121689
2023-10-19,120.00000,120.40000,117.35000,118.25000,121978
2023-10-20,119.60000,120.20000,118.40000,119.50000,78123
2023-10-23,120.50000,121.00000,110.40000,111.90000,134757
2023-10-25,112.00000,115.25000,108.25000,112.85000,136498
2023-10-26,111.15000,111.80000,106.80000,109.85000,166364
2023-10-27,110.80000,115.05000,110.80000,113.25000,89585
2023-10-30,114.30000,114.30000,111.45000,112.95000,39989
2023-10-31,114.05000,114.90000,112.40000,113.40000,46790
2023-11-01,113.40000,118.40000,112.50000,114.45000,84367
2023-11-02,115.10000,116.95000,114.00000,114.70000,53602
2023-11-03,114.55000,117.25000,112.90000,115.70000,83702
2023-11-06,116.80000,117.65000,115.55000,116.10000,58042
2023-11-07,116.90000,117.00000,115.00000,115.55000,50539
2023-11-08,116.45000,121.75000,115.90000,121.25000,217008
2023-11-09,123.00000,123.25000,118.55000,120.00000,83513
2023-11-10,126.00000,126.00000,117.05000,118.00000,147283
2023-11-13,120.45000,120.45000,116.70000,117.25000,57707
2023-11-15,118.95000,118.95000,115.95000,116.75000,63843
2023-11-16,117.60000,119.00000,117.00000,118.05000,76483
2023-11-17,118.95000,119.40000,115.00000,115.85000,69516
2023-11-20,117.75000,117.75000,114.05000,115.10000,64569
2023-11-21,116.85000,117.00000,114.00000,114.50000,47947
2023-11-22,115.25000,116.95000,113.65000,114.40000,55211
2023-11-23,114.85000,119.85000,114.30000,118.60000,121018
2023-11-24,119.70000,119.90000,117.15000,117.80000,61612
2023-11-28,119.70000,131.50000,117.40000,125.55000,1512469
2023-11-29,125.90000,126.25000,122.40000,123.10000,213750
2023-11-30,124.00000,124.15000,120.10000,121.25000,112981
2023-12-01,121.65000,129.95000,121.65000,124.45000,742629
2023-12-04,126.50000,127.25000,123.10000,123.85000,168123
2023-12-05,124.45000,124.80000,119.95000,121.20000,126329
2023-12-06,121.25000,123.50000,119.00000,119.80000,112817
2023-12-07,121.00000,123.10000,119.55000,121.25000,88403
2023-12-08,122.20000,123.30000,118.55000,119.70000,80163
2023-12-11,119.70000,124.40000,119.25000,122.15000,134502
2023-12-12,122.50000,123.70000,119.00000,119.30000,163689
2023-12-13,119.50000,121.25000,118.60000,119.70000,84895
2023-12-14,120.70000,120.90000,118.45000,119.10000,101226
2023-12-15,120.40000,120.40000,118.00000,118.20000,109914
2023-12-18,118.20000,120.45000,118.10000,118.80000,100940
2023-12-19,119.95000,119.95000,118.05000,118.95000,57097
2023-12-20,119.90000,123.60000,112.35000,114.05000,290694
2023-12-21,115.00000,117.80000,112.50000,116.35000,104132
2023-12-22,117.45000,119.15000,115.70000,116.80000,85581
2023-12-26,117.40000,117.95000,115.95000,116.75000,47857
2023-12-27,117.95000,119.35000,116.50000,116.90000,88510
2023-12-28,117.75000,117.75000,115.40000,115.95000,69651
2023-12-29,116.00000,117.20000,113.40000,115.05000,70731
2024-01-01,115.90000,118.45000,114.35000,115.95000,82134
2024-01-02,116.95000,116.95000,114.10000,115.90000,67808
2024-01-03,115.50000,121.50000,115.50000,119.70000,278726
2024-01-04,121.00000,124.00000,119.75000,120.60000,270807
2024-01-05,121.00000,128.00000,119.00000,125.20000,1015088
2024-01-08,126.80000,134.00000,125.20000,131.85001,1537871
2024-01-09,134.95000,137.00000,128.14999,131.85001,961813
2024-01-10,132.39999,135.50000,129.30000,133.60001,382866
2024-01-11,135.89999,135.89999,131.10001,132.05000,190199
2024-01-12,133.00000,133.14999,130.25000,130.55000,143920
2024-01-15,130.64999,132.00000,128.39999,129.95000,170224
2024-01-16,131.50000,137.25000,129.14999,132.10001,597132
2024-01-17,127.50000,130.85001,126.10000,126.80000,202606
2024-01-18,127.00000,128.30000,120.90000,125.10000,187733
2024-01-19,126.90000,129.80000,126.00000,126.45000,164161
2024-01-23,131.64999,132.64999,121.55000,123.05000,171404
2024-01-24,123.80000,125.80000,122.00000,125.15000,95574
2024-01-25,125.60000,127.20000,122.10000,122.75000,150429
2024-01-29,123.00000,126.05000,122.10000,122.35000,140961
2024-01-30,123.00000,128.89999,122.25000,124.90000,211256
2024-01-31,125.40000,129.20000,124.25000,126.60000,169757
2024-02-01,126.45000,127.05000,124.20000,125.90000,96579
2024-02-02,127.10000,127.90000,124.45000,124.95000,144270
2024-02-05,126.00000,128.00000,122.55000,123.55000,183701
2024-02-06,123.05000,126.70000,123.05000,124.70000,111214
2024-02-07,125.05000,131.80000,124.85000,129.05000,373859
2024-02-08,133.00000,144.55000,132.00000,140.39999,3483765
2024-02-09,142.00000,145.00000,131.00000,139.05000,1286069
2024-02-12,139.75000,140.20000,126.10000,127.25000,521107
2024-02-13,127.95000,132.75000,120.10000,127.60000,536271
2024-02-14,124.90000,132.25000,124.55000,129.05000,281532
2024-02-15,130.25000,137.50000,130.00000,134.05000,330461
2024-02-16,135.30000,137.95000,130.10001,130.75000,227300
2024-02-19,131.95000,137.70000,130.25000,133.05000,306125
2024-02-20,134.05000,148.00000,133.05000,146.55000,2799188
2024-02-21,150.85001,154.80000,148.00000,151.75000,2883736
2024-02-22,153.00000,156.39999,146.05000,152.89999,1390465
2024-02-23,155.00000,156.00000,148.70000,150.35001,572818
2024-02-26,151.30000,152.00000,145.00000,146.30000,610621
2024-02-27,147.10001,150.95000,144.05000,145.05000,575733
2024-02-28,145.00000,146.39999,133.14999,135.05000,931782
2024-02-29,135.45000,140.80000,132.05000,135.80000,382134
2024-03-01,136.00000,144.70000,136.00000,139.89999,500468
2024-03-04,141.05000,144.00000,136.00000,136.55000,321385
2024-03-05,136.60001,139.20000,133.30000,134.00000,264322
2024-03-06,134.00000,134.00000,126.50000,129.89999,287442
2024-03-07,129.89999,136.39999,127.05000,131.14999,546640
2024-03-11,129.39999,130.70000,125.00000,125.95000,191047
2024-03-12,125.90000,127.00000,119.10000,120.80000,388674
2024-03-13,120.10000,125.45000,108.65000,110.40000,474423
