date,open,high,low,close,volume
2023-10-02,45.63000,45.63000,43.38000,43.88000,1299400
2023-10-03,43.64000,44.46000,43.52000,44.35000,1305000
2023-10-04,43.73000,43.73000,42.08000,42.54000,1422300
2023-10-05,42.02000,42.77000,42.00000,42.13000,1379800
2023-10-06,42.51000,43.16000,41.62000,42.55000,1602200
2023-10-09,43.95000,45.39000,43.73000,45.12000,1643800
2023-10-10,45.00000,45.39000,44.70000,44.73000,1565600
2023-10-11,44.06000,44.71000,43.71000,44.60000,1431000
2023-10-12,45.19000,45.46000,44.77000,45.09000,1783100
2023-10-13,46.06000,46.93000,45.90000,46.45000,1182500
2023-10-16,47.00000,47.34000,46.24000,47.06000,1312800
2023-10-17,46.99000,47.91000,46.78000,47.34000,1271400
2023-10-18,47.67000,48.07000,47.29000,47.63000,963500
2023-10-19,47.22000,48.47000,46.92000,47.85000,1414400
2023-10-20,47.77000,48.01000,46.82000,47.14000,1249200
2023-10-23,46.73000,46.86000,45.73000,46.12000,1558300
2023-10-24,46.35000,46.35000,45.38000,45.56000,929900
2023-10-25,45.49000,45.78000,44.94000,45.39000,1433600
2023-10-26,44.89000,45.79000,44.32000,45.34000,1709700
2023-10-27,45.48000,45.60000,44.50000,45.31000,1364500
2023-10-30,45.35000,45.68000,44.19000,44.92000,1289600
2023-10-31,45.01000,45.40000,44.46000,44.87000,1443800
2023-11-01,44.92000,45.42000,44.27000,44.81000,1372500
2023-11-02,44.67000,46.21000,43.86000,46.14000,2987700
2023-11-03,46.08000,46.55000,45.19000,45.92000,2144800
2023-11-06,46.03000,46.18000,44.72000,44.87000,2377100
2023-11-07,43.95000,44.17000,42.85000,43.72000,2874900
2023-11-08,43.29000,43.67000,42.48000,42.74000,2841000
2023-11-09,43.02000,43.38000,42.30000,42.34000,1612800
2023-11-10,42.61000,43.29000,42.31000,42.94000,1238000
2023-11-13,43.08000,43.42000,42.76000,43.16000,965600
2023-11-14,43.51000,44.19000,43.19000,43.99000,1478600
2023-11-15,43.71000,44.51000,43.68000,43.70000,1511100
2023-11-16,43.20000,43.37000,41.84000,42.42000,2000100
2023-11-17,42.80000,43.95000,42.80000,43.68000,1486900
2023-11-20,44.25000,44.29000,43.44000,43.49000,1080100
2023-11-21,43.05000,43.22000,42.48000,42.77000,1556700
2023-11-22,41.65000,42.55000,41.29000,42.47000,1383500
2023-11-24,42.28000,43.39000,42.28000,43.02000,403200
2023-11-27,42.64000,42.75000,42.20000,42.60000,1077300
2023-11-28,42.79000,43.19000,42.36000,42.73000,1024000
2023-11-29,42.98000,43.16000,42.39000,42.69000,1078000
2023-11-30,43.09000,44.01000,42.50000,42.77000,1329700
2023-12-01,42.67000,44.09000,42.55000,43.26000,1467100
2023-12-04,42.84000,43.29000,42.48000,42.84000,792200
2023-12-05,43.02000,43.07000,41.76000,41.80000,1611900
2023-12-06,41.41000,41.85000,40.36000,40.37000,1832100
2023-12-07,40.72000,40.96000,40.17000,40.56000,1509700
2023-12-08,40.93000,41.51000,40.85000,41.34000,1705600
2023-12-11,41.08000,41.45000,40.94000,41.19000,1742300
2023-12-12,40.54000,40.62000,39.71000,39.97000,1692200
2023-12-13,40.12000,41.25000,39.78000,41.21000,1744200
2023-12-14,42.27000,43.05000,41.99000,42.76000,2180400
2023-12-15,42.58000,42.77000,41.98000,42.32000,4685200
2023-12-18,43.35000,43.75000,42.78000,42.88000,1630300
2023-12-19,42.74000,43.97000,42.72000,43.80000,2490700
2023-12-20,44.03000,44.53000,42.98000,43.06000,1798000
2023-12-21,43.30000,43.73000,43.05000,43.70000,1054200
2023-12-22,44.01000,44.23000,43.50000,43.66000,1024900
2023-12-26,44.14000,44.72000,43.99000,44.42000,784300
2023-12-27,44.38000,44.53000,44.01000,44.19000,661000
2023-12-28,43.81000,44.06000,43.04000,43.08000,989800
2023-12-29,43.15000,43.30000,42.58000,42.66000,1498000
2024-01-02,43.01000,43.48000,42.63000,42.76000,1907900
2024-01-03,42.63000,43.47000,42.36000,43.20000,1210900
2024-01-04,43.64000,43.64000,41.62000,41.68000,2227000
2024-01-05,41.98000,42.09000,41.19000,41.39000,1983800
2024-01-08,40.39000,41.16000,39.98000,41.14000,1730500
2024-01-09,40.97000,41.02000,39.81000,40.37000,1962000
2024-01-10,40.25000,40.27000,39.52000,39.70000,1680400
2024-01-11,39.91000,39.99000,39.13000,39.27000,1938700
2024-01-12,40.06000,40.25000,38.88000,39.08000,2575100
2024-01-16,38.90000,38.90000,38.01000,38.16000,1960400
2024-01-17,37.60000,37.80000,37.32000,37.69000,2706300
2024-01-18,37.69000,38.17000,37.33000,38.12000,2974200
2024-01-19,38.12000,38.12000,37.43000,37.76000,1928200
2024-01-22,37.70000,38.19000,37.45000,37.80000,2197500
2024-01-23,37.74000,38.26000,37.60000,37.95000,1654500
2024-01-24,38.29000,38.68000,38.01000,38.41000,3165400
2024-01-25,38.00000,38.85000,36.95000,38.30000,4504300
2024-01-26,38.43000,38.80000,37.67000,38.56000,2557800
2024-01-29,38.42000,39.00000,38.08000,38.98000,2686900
2024-01-30,38.48000,39.96000,38.48000,39.84000,2498500
2024-01-31,39.79000,39.92000,38.67000,38.70000,2462700
