date,open,high,low,close,volume
2023-09-26,122.50000,123.05000,122.50000,122.50000,2946
2023-09-27,122.00000,122.00000,121.00000,122.00000,4662
2023-09-28,121.25000,121.25000,121.00000,121.25000,2578
2023-09-29,123.67500,123.67500,123.67500,123.67500,4818
2023-10-03,123.50000,129.85001,123.50000,129.85001,13226
2023-10-04,136.00000,136.32500,132.50000,136.02499,25156
2023-10-05,141.45000,141.45000,135.00000,135.87500,9680
2023-10-06,142.32500,142.32500,129.50000,132.07500,13192
2023-10-09,125.47500,136.50000,125.47500,130.70000,8608
2023-10-10,124.25000,137.22501,124.25000,136.45000,15188
2023-10-11,136.75000,142.97501,135.00000,136.89999,19686
2023-10-12,143.05000,143.05000,137.50000,138.67500,11258
2023-10-13,141.17500,141.50000,137.50000,138.60001,12536
2023-10-16,147.50000,147.50000,139.00000,140.97501,12024
2023-10-17,140.00000,145.00000,140.00000,144.57500,8842
2023-10-18,147.47501,148.00000,141.77499,142.39999,22910
2023-10-19,145.00000,147.00000,140.00000,145.02499,22126
2023-10-20,140.02499,144.72501,140.00000,140.82500,14768
2023-10-23,140.82500,143.42500,137.50000,138.55000,21448
2023-10-25,138.55000,143.80000,129.32500,132.72501,31638
2023-10-26,132.72501,145.97501,130.00000,144.89999,45146
2023-10-27,145.00000,152.42500,141.00000,141.97501,44058
2023-10-30,148.00000,148.00000,141.97501,146.32500,14320
2023-10-31,149.00000,149.00000,143.52499,147.14999,11136
2023-11-01,151.50000,151.50000,132.62500,139.35001,71898
2023-11-02,129.02499,133.50000,125.62500,128.72501,118290
2023-11-03,132.10001,138.97501,132.10001,134.52499,51374
2023-11-06,136.00000,138.42500,130.62500,132.39999,25926
2023-11-07,134.25000,134.57500,130.02499,131.22501,16898
2023-11-08,131.72501,137.70000,131.72501,133.75000,17680
2023-11-09,133.75000,136.50000,130.50000,131.50000,13734
2023-11-10,130.27499,135.00000,130.14999,130.72501,15634
2023-11-13,134.32500,134.95000,132.55000,133.39999,9488
2023-11-15,134.75000,135.00000,132.00000,133.39999,14578
2023-11-16,134.00000,134.00000,129.05000,131.75000,24832
2023-11-17,134.00000,135.12500,128.05000,130.80000,30520
2023-11-20,133.25000,133.25000,130.80000,131.25000,8818
2023-11-21,131.89999,132.50000,129.02499,129.57500,16410
2023-11-22,130.30000,132.47501,128.17500,131.55000,10080
2023-11-23,132.00000,132.00000,128.64999,131.02499,16174
2023-11-24,132.00000,132.00000,128.50000,129.10001,12398
2023-11-28,131.00000,133.50000,130.45000,132.89999,22114
2023-11-29,133.60001,142.50000,133.05000,136.80000,24496
2023-11-30,139.55000,143.50000,136.00000,137.82500,24698
2023-12-01,138.00000,142.12500,135.50000,136.95000,11206
2023-12-04,139.50000,139.50000,135.97501,137.05000,12238
2023-12-05,137.50000,137.75000,134.02499,135.75000,16616
2023-12-06,135.75000,140.50000,135.02499,136.17500,20320
2023-12-07,136.89999,141.92500,135.80000,138.77499,21296
2023-12-08,139.50000,144.00000,137.00000,141.14999,43296
2023-12-11,141.00000,163.20000,136.50000,151.89999,171294
2023-12-12,152.50000,152.62500,142.97501,145.62500,64838
2023-12-13,147.27499,148.35001,143.02499,145.75000,19972
2023-12-14,148.89999,149.50000,145.02499,147.60001,27450
2023-12-15,148.50000,149.22501,145.00000,146.10001,11486
2023-12-18,146.10001,150.00000,144.00000,145.55000,12548
2023-12-19,144.52499,149.45000,144.50000,145.42500,23356
2023-12-20,144.50000,148.39999,137.64999,138.62500,37978
2023-12-21,136.00000,144.00000,136.00000,143.80000,13692
2023-12-22,147.25000,147.25000,141.27499,143.77499,14548
2023-12-26,143.77499,144.95000,140.77499,142.17500,10966
2023-12-27,142.50000,149.47501,138.02499,141.10001,25178
2023-12-28,140.02499,147.00000,139.02499,141.30000,15464
2023-12-29,139.10001,143.00000,139.10001,141.05000,11808
2024-01-01,141.50000,146.00000,139.50000,144.27499,18422
2024-01-02,147.00000,147.00000,141.60001,144.37500,14202
2024-01-03,142.05000,145.47501,137.50000,140.97501,48702
2024-01-04,143.50000,144.00000,135.97501,140.12500,45426
2024-01-05,142.95000,143.50000,136.62500,140.02499,39032
2024-01-08,140.02499,144.20000,137.75000,139.87500,34098
2024-01-09,138.32500,144.00000,138.32500,141.80000,17382
2024-01-10,141.50000,142.02499,136.25000,137.97501,26550
2024-01-11,140.32500,142.70000,137.50000,140.35001,26196
2024-01-12,140.35001,143.25000,140.35001,142.30000,20066
2024-01-16,142.00000,143.50000,137.70000,142.67500,32258
2024-01-17,140.52499,142.05000,137.80000,138.37500,33900
2024-01-18,137.77499,139.70000,136.52499,138.37500,20778
2024-01-19,140.05000,143.85001,140.05000,142.17500,35452
2024-01-23,142.05000,144.00000,136.00000,137.85001,21630
2024-01-24,137.87500,140.20000,137.85001,139.30000,14874
2024-01-25,137.52499,139.87500,137.47501,137.80000,18788
2024-01-29,143.50000,143.50000,137.50000,138.37500,31984
2024-01-30,138.37500,143.00000,137.02499,138.14999,21026
2024-01-31,137.50000,139.97501,137.50000,139.12500,14334
2024-02-01,138.05000,139.87500,134.27499,135.64999,26480
2024-02-02,136.25000,138.00000,135.00000,136.02499,11484
2024-02-05,137.50000,137.50000,134.50000,134.85001,12424
2024-02-06,133.50000,134.80000,129.85001,132.85001,27058
2024-02-07,131.00000,136.00000,131.00000,134.39999,20212
2024-02-08,136.50000,136.50000,130.50000,131.45000,35064
2024-02-09,131.55000,136.37500,131.55000,133.77499,51554
2024-02-12,135.97501,135.97501,127.55000,129.25000,35308
2024-02-13,125.10000,128.95000,125.00000,126.40000,27080
2024-02-14,125.60000,126.40000,121.25000,122.27500,34696
2024-02-15,122.50000,125.40000,121.25000,123.22500,24110
2024-02-16,121.30000,125.45000,121.30000,124.75000,18906
2024-02-19,127.25000,128.97501,125.02500,126.97500,17850
2024-02-20,131.00000,131.00000,126.55000,127.05000,14348
2024-02-21,129.97501,132.22501,127.30000,128.92500,20696
2024-02-22,129.00000,134.97501,127.17500,133.39999,22032
2024-02-23,134.97501,134.97501,131.50000,133.17500,14714
2024-02-26,131.95000,133.05000,128.00000,128.87500,16658
2024-02-27,127.50000,129.72501,124.87500,125.27500,21324
2024-02-28,125.30000,127.40000,124.52500,125.37500,8250
2024-02-29,121.25000,126.95000,121.25000,125.80000,7330
2024-03-01,127.30000,150.95000,125.17500,140.22501,597188
2024-03-04,146.50000,150.25000,140.60001,145.82500,121338
2024-03-05,143.64999,144.42500,133.45000,136.25000,61808
2024-03-06,135.00000,156.07500,124.77500,136.25000,248260
2024-03-07,134.00000,142.55000,133.50000,140.57500,44644
2024-03-11,142.47501,142.47501,127.50000,129.82500,52692
2024-03-12,131.00000,144.00000,129.05000,130.32500,157302
2024-03-13,131.45000,136.64999,126.52500,127.17500,36892
2024-03-14,125.27500,135.50000,125.27500,134.62500,20612
2024-03-15,136.64999,137.22501,130.77499,132.14999,23372
2024-03-18,132.14999,136.50000,132.14999,133.64999,12928
2024-03-19,132.00000,135.00000,128.05000,128.77499,20280
2024-03-20,126.30000,132.85001,126.30000,128.32500,18426
2024-03-21,130.00000,132.50000,128.00000,129.42500,7578
2024-03-22,129.42500,131.92500,127.60000,130.95000,8918
2024-03-26,128.50000,131.95000,124.52500,127.07500,19752
2024-03-27,130.00000,130.00000,126.50000,127.30000,10346
2024-03-28,130.50000,133.67500,128.10001,130.37500,30102
2024-04-01,132.47501,132.47501,131.02499,131.67500,12680
2024-04-02,130.50000,132.47501,130.50000,132.35001,11214
2024-04-03,131.14999,133.72501,131.14999,132.50000,17468
2024-04-04,134.00000,134.00000,132.22501,133.39999,13428
2024-04-05,135.00000,135.50000,132.77499,134.30000,11424
2024-04-08,133.50000,134.64999,131.02499,131.95000,11196
2024-04-09,132.64999,133.80000,127.50000,128.97501,21104
2024-04-10,132.50000,132.50000,129.00000,130.37500,8508
2024-04-12,131.05000,132.25000,129.14999,129.97501,9288
2024-04-15,125.25000,128.97501,125.12500,127.42500,19188
2024-04-16,126.00000,130.85001,126.00000,129.64999,9078
2024-04-18,133.45000,133.45000,128.00000,129.00000,7004
2024-04-19,129.70000,132.00000,127.00000,127.80000,14888
2024-04-22,128.45000,129.87500,125.77500,126.90000,14046
2024-04-23,126.90000,128.27499,126.50000,127.55000,12896
2024-04-24,127.55000,131.00000,127.55000,128.77499,9018
2024-04-25,128.77499,130.47501,127.50000,128.20000,8180
2024-04-26,128.85001,131.00000,126.77500,128.52499,11122
2024-04-29,128.52499,131.95000,128.52499,131.14999,17912
2024-04-30,131.14999,133.57500,130.64999,132.05000,9060
2024-05-02,128.60001,132.95000,128.60001,132.17500,7752
2024-05-03,130.67500,132.92500,130.02499,131.32500,9396
2024-05-06,131.32500,132.32500,128.50000,130.70000,14244
2024-05-07,132.00000,132.70000,129.00000,129.57500,11470
2024-05-08,129.57500,130.72501,128.00000,128.75000,7948
2024-05-09,128.75000,130.70000,121.05000,126.35000,26008
2024-05-10,126.35000,130.62500,126.00000,129.95000,8762
2024-05-13,131.50000,134.00000,126.50000,128.20000,11582
2024-05-14,129.97501,132.50000,128.30000,132.02499,22894
2024-05-15,132.02499,132.50000,130.67500,131.70000,9044
2024-05-16,131.22501,132.02499,130.00000,130.82500,10516
2024-05-17,134.97501,141.25000,132.30000,139.00000,58280
2024-05-21,150.00000,150.00000,140.27499,142.75000,86948
2024-05-22,146.00000,146.00000,139.95000,140.87500,25918
2024-05-23,138.00000,142.32500,136.50000,139.00000,21340
2024-05-24,137.00000,140.20000,134.50000,135.39999,12972
2024-05-27,135.39999,138.50000,134.50000,134.75000,15734
2024-05-28,134.75000,137.45000,132.10001,134.92500,21006
2024-05-29,132.55000,135.97501,132.55000,133.70000,11236
2024-05-30,135.70000,138.00000,133.17500,134.50000,19638
2024-05-31,132.57500,135.20000,132.50000,133.25000,10458
2024-06-03,135.92500,142.35001,132.50000,133.95000,47766
2024-06-04,135.97501,135.97501,125.05000,127.07500,59486
2024-06-05,127.00000,129.50000,124.02500,128.52499,27510
2024-06-06,127.50000,132.00000,127.50000,129.92500,12080
2024-06-07,129.62500,133.00000,129.62500,130.80000,12960
2024-06-10,132.75000,135.00000,131.50000,133.67500,16384
2024-06-11,133.67500,134.47501,132.50000,132.85001,9338
2024-06-12,135.00000,135.02499,133.45000,134.30000,13500
2024-06-13,135.72501,135.97501,132.50000,135.32500,10542
2024-06-14,135.07500,137.50000,132.00000,133.02499,19562
2024-06-18,132.50000,134.50000,130.62500,132.00000,17028
2024-06-19,132.00000,133.00000,130.57500,132.17500,15738
2024-06-20,133.00000,133.45000,129.42500,130.75000,14038
2024-06-21,129.52499,132.50000,129.52499,130.75000,14340
2024-06-24,130.75000,132.00000,130.25000,130.77499,9792
2024-06-25,131.45000,132.27499,129.75000,130.67500,9692
2024-06-26,131.35001,132.27499,129.50000,130.52499,9498
2024-06-27,131.20000,131.50000,128.82500,130.10001,10906
2024-06-28,132.00000,132.00000,129.00000,129.72501,10502
2024-07-01,130.00000,132.00000,129.50000,131.25000,17006
2024-07-02,131.25000,131.87500,129.50000,129.97501,12442
2024-07-03,131.00000,132.92500,130.05000,130.62500,14920
2024-07-04,131.00000,134.47501,130.77499,132.64999,18920
2024-07-05,133.45000,133.85001,132.14999,133.05000,16668
2024-07-08,135.00000,135.47501,133.00000,134.30000,14190
2024-07-09,134.27499,134.27499,131.37500,132.82500,12808
