date,open,high,low,close,volume
2023-10-02,17.87000,17.93000,17.01000,17.29000,1004700
2023-10-03,17.24000,17.73000,17.00000,17.06000,900900
2023-10-04,17.00000,17.03000,15.75000,15.82000,852700
2023-10-05,15.69000,16.68000,15.64000,16.38000,1373200
2023-10-06,16.10000,16.71000,16.07000,16.71000,660300
2023-10-09,16.56000,16.57000,16.00000,16.41000,476600
2023-10-10,16.36000,16.91000,16.30000,16.64000,430800
2023-10-11,16.62000,16.79000,16.17000,16.35000,354500
2023-10-12,16.39000,16.39000,15.53000,15.82000,571500
2023-10-13,15.91000,16.35000,15.65000,16.12000,575400
2023-10-16,16.12000,16.80000,16.12000,16.35000,603900
2023-10-17,16.24000,16.90000,16.24000,16.49000,560500
2023-10-18,16.42000,16.45500,16.06000,16.16000,695700
2023-10-19,16.14000,16.27500,15.68000,15.76000,667400
2023-10-20,15.69000,16.37000,15.52000,16.12000,750800
2023-10-23,16.04000,16.38000,15.84000,16.18000,794500
2023-10-24,16.33000,16.66000,15.53500,15.87000,868500
2023-10-25,15.69000,16.06000,15.53000,15.66000,489500
2023-10-26,15.66000,16.13500,15.56000,15.92000,487800
2023-10-27,16.01000,16.01000,14.33000,14.33000,881400
2023-10-30,14.49000,15.10000,14.47000,14.95000,730500
2023-10-31,14.85000,15.74000,14.72500,15.71000,732600
2023-11-01,15.84000,15.85000,15.46000,15.82000,666600
2023-11-02,16.22000,16.48000,15.60000,15.75000,834900
2023-11-03,16.09000,16.76000,16.09000,16.37000,1082800
2023-11-06,16.53000,16.53000,15.35000,15.57000,2067400
2023-11-07,15.79000,16.51500,15.57500,16.45000,1488100
2023-11-08,16.54000,16.95000,15.59000,16.01000,1030600
2023-11-09,16.10000,16.10000,13.72000,13.74000,834800
2023-11-10,13.65000,13.75000,13.10500,13.54000,842200
2023-11-13,13.38000,13.58000,12.95000,13.43000,484000
2023-11-14,13.89000,14.55000,13.89000,14.39000,914400
2023-11-15,14.23000,15.25000,14.23000,14.55000,682600
2023-11-16,14.52000,14.57000,13.83000,14.05000,527600
2023-11-17,14.19000,14.81000,14.19000,14.49000,540600
2023-11-20,14.61000,14.87500,13.89000,13.96000,571300
2023-11-21,13.77000,14.10000,13.52500,13.81000,466100
2023-11-22,14.07000,14.20000,13.62000,13.87000,443100
2023-11-24,13.82000,14.16000,13.81600,14.06000,163300
2023-11-27,14.12000,14.12000,13.49500,14.06000,900900
2023-11-28,14.08000,14.18000,13.67000,14.15000,338700
2023-11-29,14.24000,14.98500,14.24000,14.62000,543400
2023-11-30,15.03000,15.36000,14.90000,15.06000,864800
2023-12-01,14.95000,16.10000,14.38000,16.07000,801300
2023-12-04,16.04000,16.57000,15.94000,16.10000,991000
2023-12-05,15.91000,16.11000,15.59000,15.67000,571700
